#<#tasks> <#config> <#data> <#vms> <#buckets> <#bucket_ranges> <max_running_time> <max_financial_cost>
241	5	621	5	1	3	4294.070920000001	0.0109564208164
822	1	4	0.00000448934191	0.25736000000000003	0.0	0.1718765500000303	0.044245359999990796	0.04123808999997891	1
822	1	5	0.00000863068353	0.25292	0.0	0.1523644940001358	0.05277111399982459	0.04778439200003959	1
823	1	1	0.0000022161082	0.9677300000000001	0.0	0.7792792850000123	0.10618861099999322	0.08226210399999445	1
823	1	2	0.00000247925456	0.54702	0.0	0.4195638620000432	0.07427860699999655	0.053177530999960254	1
823	1	3	0.00000314108922	0.35293	0.0	0.26369539699975003	0.04713944500008438	0.04209515800016561	1
823	1	4	0.00000588451137	0.34107	0.0	0.18160702999995038	0.11431356000002779	0.04514941000002182	1
823	1	5	0.00000837034967	0.24511000000000002	0.0	0.15111077599992803	0.05139058000008845	0.04260864399998354	1
824	1	1	0.0000017498156	0.74391	0.0	0.5547073239999637	0.10258076000002347	0.08662191600001279	1
824	1	2	0.00000210283714	0.45668000000000003	0.0	0.3278355200000021	0.08863800000005995	0.04020647999993798	1
824	1	3	0.00000262333818	0.2908	0.0	0.21052090900003423	0.0410188119999475	0.03926027900001827	1
824	1	4	0.000004535342	0.26012	0.0	0.15610096999998235	0.05864321000001382	0.04537582000000384	1
824	1	5	0.0000098843527	0.29052999999999995	0.0	0.13796352999976194	0.11018176300012783	0.04238470700011021	1
825	1	1	0.00000113631437	0.44943	0.0	0.22453924499995329	0.12747090900001012	0.09741984600003661	1
825	1	2	0.00000137412735	0.28179000000000004	0.0	0.1646750809999267	0.058230761999993774	0.05888415700007954	1
825	1	3	0.00000189592006	0.20351	0.0	0.13054922299983787	0.037679036000099586	0.03528174100006254	1
825	1	4	0.00000358450677	0.20307	0.0	0.11225602000010651	0.04696345999991536	0.04385051999997813	1
825	1	5	0.00000680267987	0.19808	0.0	0.11451768699987051	0.042931576999990284	0.04063073600013922	1
826	1	1	0.00000155077353	0.64837	0.0	0.4310701390000419	0.11911265399999138	0.09818720699996675	1
826	1	2	0.00000178083649	0.37939999999999996	0.0	0.2839148120001158	0.05361586999993051	0.04186931799995364	1
826	1	3	0.00000257350475	0.28482	0.0	0.18497636399994036	0.05705990600017685	0.04278372999988278	1
826	1	4	0.00000402917433	0.22975	0.0	0.13546787800013227	0.05223778099991705	0.04204434099995069	1
826	1	5	0.00000815834925	0.23875000000000002	0.0	0.12841767800002343	0.06472929200003819	0.04560302999993837	1
827	1	1	0.00000246956704	1.08939	0.0	0.8644475019999247	0.14814843000004885	0.07679406800002653	1
827	1	2	0.00000265871325	0.59009	0.0	0.48887529899999654	0.05433114499999192	0.046883556000011595	1
827	1	3	0.00000348858991	0.39463	0.0	0.28841697699999064	0.05197077499997249	0.05424224800003685	1
827	1	4	0.00000483267593	0.27796	0.0	0.18165441800010007	0.05555425099998956	0.04075133099991035	1
827	1	5	0.00000915768458	0.26873	0.0	0.15886290599996256	0.06609426899990467	0.0437728250001328	1
828	1	1	0.00000399286175	1.82057	0.0	1.6020475389999227	0.13876555800004553	0.0797569030000318	1
828	1	2	0.00000434667496	0.9952000000000001	0.0	0.8261478950000085	0.10243535300003259	0.06661675199995898	1
828	1	3	0.00000499575959	0.5754900000000001	0.0	0.47860637100012376	0.05299563399989893	0.04388799499997731	1
828	1	4	0.00000665617958	0.38737	0.0	0.26418284000007053	0.07523531999993338	0.04795183999999608	1
828	1	5	0.00001047935389	0.30838	0.0	0.2120570869997781	0.04840514300008181	0.04791777000014008	1
829	1	1	0.00000375384044	1.70584	0.0	1.4947928860000042	0.12506469800001696	0.08598241599997891	1
829	1	2	0.00000394946583	0.8998700000000001	0.0	0.8037113150000225	0.05402018899997074	0.04213849600000685	1
829	1	3	0.00000494842616	0.5698099999999999	0.0	0.4738716679999402	0.049216054999988046	0.0467222770000717	1
829	1	4	0.00000656351273	0.38181	0.0	0.2598875310000308	0.07531605899998794	0.046606409999981224	1
829	1	5	0.00001242435778	0.36673	0.0	0.20679952000004279	0.11314408199996251	0.04678639799999473	1
830	1	1	0.00000188652421	0.80953	0.0	0.5822709330000228	0.12869792499998312	0.0985611419999941	1
830	1	2	0.0000020012536	0.4323	0.0	0.3160856569999758	0.056110255000021425	0.060104088000002776	1
830	1	3	0.00000264533822	0.29344	0.0	0.2066415490001777	0.04246748099990327	0.044330969999919034	1
830	1	4	0.0000044656752	0.25594	0.0	0.1513266389998666	0.05636274100004357	0.04825062000008984	1
830	1	5	0.00000944101848	0.27723000000000003	0.0	0.13746213999988005	0.09865613500005566	0.041111725000064325	1
831	1	1	0.00000342379811	1.54742	0.0	1.3434026059999955	0.11856801900000846	0.08544937499999605	1
831	1	2	0.00000382542392	0.8701000000000001	0.0	0.7438418470000193	0.07479816000000028	0.051459992999980386	1
831	1	3	0.00000456709207	0.52405	0.0	0.4326491699998885	0.048943498999960866	0.04245733100015059	1
831	1	4	0.00000582817792	0.33769	0.0	0.24655839899997084	0.04743142100005571	0.04370017999997344	1
831	1	5	0.00001109835513	0.32695	0.0	0.19602126200003403	0.08875486100009766	0.0421738769998683	1
852	2	1	0.00000170685718	0.72329	0.0	0.12557820699996955	0.1206751309999845	0.4770366620000459	1
852	2	2	0.00000176350313	0.37524	0.0	0.10524265400014543	0.04166190900002675	0.22833543699982783	1
852	2	3	0.00000347267321	0.39272	0.0	0.10547436000001949	0.0559936909999692	0.23125194900001134	1
852	2	4	0.00000641401243	0.37284	0.0	0.10555956400003544	0.04319652699996368	0.22408390900000086	1
852	2	5	0.00001364736023	0.40342	0.0	0.10544465299985308	0.06346110399999816	0.23451424300014878	1
853	2	1	0.00000156346106	0.65446	0.0	0.12405153699998528	0.113567253000042	0.41684120999997276	1
853	2	2	0.00000173929475	0.36943000000000004	0.0	0.10468816900018982	0.060892966999972487	0.2038488639998377	1
853	2	3	0.00000346392319	0.39167	0.0	0.10552730299994068	0.04316198600002963	0.24298071100002971	1
853	2	4	0.0000061656786	0.35794	0.0	0.10554929899991879	0.04179357500004244	0.21059712600003877	1
853	2	5	0.00001431236156	0.42337	0.0	0.10556666600020902	0.06290549599998485	0.25489783799980614	1
854	2	1	0.00000169344049	0.71685	0.0	0.14499372999998797	0.11440789700003506	0.457448372999977	1
854	2	2	0.00000180912822	0.38619000000000003	0.0	0.11290753100007664	0.05232816099999127	0.2209543079999321	1
854	2	3	0.00000377542382	0.42905000000000004	0.0	0.10550919799997502	0.07468752799996992	0.24885327400005508	1
854	2	4	0.00000608934511	0.35336	0.0	0.10543387199986899	0.040987610999991375	0.20693851700013965	1
854	2	5	0.0000142313614	0.42094	0.0	0.10560482400003769	0.08597377700016295	0.22936139899979935	1
855	2	1	0.00000162735702	0.68513	0.0	0.12401252400012107	0.12421699899999794	0.436900476999881	1
855	2	2	0.00000179491986	0.38277999999999995	0.0	0.12091439399998513	0.04119837799999004	0.2206672280000248	1
855	2	3	0.00000330733955	0.37288	0.0	0.10537979000001986	0.05556636100004653	0.21193384899993362	1
855	2	4	0.00000661051282	0.38463	0.0	0.10536939099982454	0.042797892000066895	0.23646271700010857	1
855	2	5	0.00001409736113	0.41692	0.0	0.10556883499963982	0.05872326200005773	0.25262790300030247	1
856	2	1	0.0000016000028	0.672	0.0	0.11776598000003287	0.1307039029999828	0.42353011699998433	1
856	2	2	0.00000202758699	0.43862	0.0	0.1173882499998482	0.044632610000007844	0.27659914000014396	1
856	2	3	0.00000406800774	0.46416	0.0	0.11543375800000212	0.12076721599999019	0.22795902600000773	1
856	2	4	0.00000656434606	0.38186000000000003	0.0	0.10539005400009353	0.07294918100001269	0.2035207649998938	1
856	2	5	0.00001365902692	0.40377	0.0	0.1052700230003352	0.07083004900005108	0.22766992799961372	1
857	2	1	0.00000186298249	0.79823	0.0	0.11947114999999167	0.11689576899999565	0.5618630810000127	1
857	2	2	0.0000022510041	0.49224	0.0	0.11715472499971225	0.05916334200003348	0.3159219330002543	1
857	2	3	0.0000036338402	0.41206000000000004	0.0	0.10669695499996448	0.04965300899999647	0.25571003600003905	1
857	2	4	0.00000692134678	0.40327999999999997	0.0	0.10543855899994037	0.06380221500000971	0.2340392260000499	1
857	2	5	0.0000141146945	0.41744000000000003	0.0	0.10615438199994373	0.053168555999945966	0.2581170620001103	1
858	2	1	0.00000159452362	0.66937	0.0	0.12194651500008934	0.1273038019999717	0.42011968299993896	1
858	2	2	0.00000179100318	0.38183999999999996	0.0	0.10480619100006862	0.06799967900008141	0.20903412999984994	1
858	2	3	0.00000328850618	0.37062	0.0	0.10561366999999439	0.04299931700001025	0.22200701299999537	1
858	2	4	0.00000608634511	0.35318	0.0	0.1060272710001779	0.04329282999992756	0.20385989899989454	1
858	2	5	0.00001224602409	0.36138	0.0	0.10548650299955704	0.05304851500000041	0.20284498200044254	1
859	2	1	0.00000159487779	0.66954	0.0	0.1062179060000567	0.12649199800000588	0.4368300959999374	1
859	2	2	0.0000019649202	0.42358	0.0	0.12347522599996688	0.06570372299995597	0.23440105100007713	1
859	2	3	0.00000314375589	0.35325	0.0	0.10553012699994907	0.045663326999999754	0.20205654600005118	1
859	2	4	0.00000669417965	0.38965	0.0	0.10565534000003789	0.04526793899992754	0.23872672100003456	1
859	2	5	0.00001165268957	0.34358	0.0	0.10556672400028043	0.05142949999981283	0.18658377599990672	1
860	2	1	0.00000160752365	0.67561	0.0	0.1207674439999604	0.13418801000000258	0.42065454600003704	1
860	2	2	0.00000174079475	0.36979	0.0	0.10509081599983534	0.04578368300008151	0.21891550100008317	1
860	2	3	0.00000333683961	0.37642000000000003	0.0	0.10609670800005637	0.04109070599997722	0.22923258599996643	1
860	2	4	0.00000626384546	0.36383	0.0	0.10577917399995573	0.05408379700008936	0.2039670289999549	1
860	2	5	0.00001222402405	0.36072000000000004	0.0	0.10573829999962868	0.041641016000085074	0.21334068400028627	1
861	2	1	0.00000159608613	0.67012	0.0	0.14191335399988533	0.10845333899999332	0.41975330700012137	1
861	2	2	0.0000017828365	0.37988	0.0	0.10497920400011651	0.05521082400002797	0.21968997199985552	1
861	2	3	0.00000330317287	0.37238	0.0	0.10551971899995068	0.052589389000047504	0.21427089200000182	1
861	2	4	0.00000717968063	0.41878	0.0	0.10589018599981341	0.0484884109999939	0.26440140300019266	1
861	2	5	0.00001310635915	0.38719	0.0	0.1057722610001651	0.08634832200004894	0.19506941699978597	1
862	2	1	0.00000155985689	0.65273	0.0	0.11810980000005065	0.11120054700000992	0.42341965299993944	1
862	2	2	0.00000170537801	0.36129000000000006	0.0	0.10507876999981006	0.056826115000035315	0.19938511500015466	1
862	2	3	0.00000328667284	0.3704	0.0	0.10567418899999473	0.048413979000031304	0.21631183199997395	1
862	2	4	0.00000596017819	0.34561000000000003	0.0	0.10563844900017409	0.045077956000000086	0.19489359499982584	1
862	2	5	0.00001215569058	0.35867000000000004	0.0	0.10555274300001469	0.06332268100004512	0.1897945759999402	1
863	2	1	0.00000160362781	0.67374	0.0	0.1240933809999567	0.1311381590000451	0.4185084599999982	1
863	2	2	0.00000179162818	0.38199	0.0	0.10566331100019784	0.05909088300006715	0.21723580599973502	1
863	2	3	0.0000032490061	0.36588	0.0	0.105847351999951	0.04789265799996656	0.21213999000008243	1
863	2	4	0.00000624517876	0.36271	0.0	0.10556968199990291	0.04562093000004097	0.2115193880000561	1
863	2	5	0.00001212735719	0.35782	0.0	0.10632223300040852	0.047310564999861526	0.20418720199972995	1
864	2	1	0.00000161062782	0.6771	0.0	0.12454794600001116	0.11600664899998492	0.43654540500000394	1
864	2	2	0.00000194192015	0.41806	0.0	0.10519673400009157	0.11591343800000686	0.19694982799990157	1
864	2	3	0.00000329517286	0.37142000000000003	0.0	0.10630980800010496	0.0457416369999919	0.21936855499990315	1
864	2	4	0.00000644017915	0.37441	0.0	0.10625879699999785	0.040793375000021115	0.22735782799998105	1
864	2	5	0.00001237335768	0.36519999999999997	0.0	0.10583205100060258	0.05705162200001723	0.20231632699938018	1
865	2	1	0.00000160554448	0.67466	0.0	0.1358894049999832	0.11377889300001698	0.4249917019999998	1
865	2	2	0.00000181762824	0.38823	0.0	0.11424528600023359	0.042365350999943985	0.23161936299982244	1
865	2	3	0.00000340308974	0.38437	0.0	0.10588105600005394	0.06921786600003088	0.20927107799991518	1
865	2	4	0.00000620917869	0.36055000000000004	0.0	0.10573401099987842	0.0552890160000743	0.1995269730000473	1
865	2	5	0.0000135666934	0.401	0.0	0.10566860900023675	0.06510243400020954	0.2302289569995537	1
866	2	1	0.00000174375309	0.741	0.0	0.13444298699984392	0.15696428500001502	0.44959272800014105	1
866	2	2	0.00000181941991	0.38866	0.0	0.11735911599991614	0.04373506499996438	0.22756581900011952	1
866	2	3	0.00000339083971	0.38289999999999996	0.0	0.10569102300012707	0.05001138899996249	0.2271975879999104	1
866	2	4	0.00000621601203	0.36096	0.0	0.1059510229998977	0.052235279000001356	0.20277369800010092	1
866	2	5	0.00001156168939	0.34085000000000004	0.0	0.10573117100007005	0.04127697299986721	0.19384185600006276	1
867	2	1	0.00000159087778	0.66762	0.0	0.12411621700005128	0.10671851899996909	0.43678526399997963	1
867	2	2	0.00000183250327	0.39180000000000004	0.0	0.10527684900013065	0.05586277700001574	0.23066037399985362	1
867	2	3	0.00000349367325	0.39524000000000004	0.0	0.10616380100003539	0.04106030500003044	0.24801589399993418	1
867	2	4	0.0000070838471	0.41303	0.0	0.10601833799996371	0.06314906200009318	0.24386259999994309	1
867	2	5	0.00001237602435	0.36528	0.0	0.10602584500021954	0.05453995500010933	0.2047141999996711	1
868	2	1	0.00000156602357	0.6556900000000001	0.0	0.12415458400000307	0.11477689700001292	0.41675851899998406	1
868	2	2	0.00000196129519	0.42271	0.0	0.10521017200000456	0.07555214900003193	0.2419476789999635	1
868	2	3	0.00000356375673	0.40365	0.0	0.10647776799990641	0.054746140000020205	0.24242609200007337	1
868	2	4	0.00000600667828	0.3484	0.0	0.10593008599986058	0.04849005300002318	0.19397986100011622	1
868	2	5	0.00001209735713	0.35692	0.0	0.10603086300016906	0.05967232399984823	0.19121681299998272	1
869	2	1	0.00000155104437	0.6485	0.0	0.10609769199997891	0.10564370200000894	0.43675860600001215	1
869	2	2	0.00000180204487	0.38449	0.0	0.11792210599989562	0.04634580700007973	0.22022208700002466	1
869	2	3	0.00000309717246	0.34766	0.0	0.10560905700001894	0.04017769499995438	0.2018732480000267	1
869	2	4	0.0000063176789	0.36706	0.0	0.10587893499992658	0.048521198000003096	0.21265986700007034	1
869	2	5	0.00001159368945	0.34181	0.0	0.10589897700002854	0.04379685799995059	0.19211416500002088	1
870	2	1	0.00000165912792	0.70038	0.0	0.1541477760000065	0.11961619499999188	0.4266160290000016	1
870	2	2	0.0000018337116	0.39209	0.0	0.1112403660001217	0.054905899000004865	0.2259437349998734	1
870	2	3	0.00000327158948	0.36859	0.0	0.10630499199995103	0.04152455499996677	0.22076045300008218	1
870	2	4	0.00000623817874	0.36229	0.0	0.10613605299997023	0.040108689000021513	0.2160452580000083	1
870	2	5	0.0000156313642	0.46294	0.0	0.10611930900006104	0.10753051500000765	0.2492901759999313	1
871	2	1	0.00000156746107	0.65638	0.0	0.12415870399995435	0.11544125599999688	0.41678004000004876	1
871	2	2	0.00000168883631	0.35732	0.0	0.10866599100010746	0.0451947100000325	0.20345929899986004	1
871	2	3	0.00000417392461	0.47687	0.0	0.10584351200001595	0.12821424800000614	0.24281223999997792	1
871	2	4	0.0000067813465	0.39488	0.0	0.10634372900022925	0.07623129499995684	0.2123049759998139	1
871	2	5	0.00001123602207	0.33108	0.0	0.10611564999960871	0.04352029100004984	0.18144405900034144	1
872	2	1	0.00000185906582	0.79635	0.0	0.1183286420000901	0.25347467199998164	0.4245466859999283	1
872	2	2	0.00000215467058	0.46912000000000004	0.0	0.11172977899994033	0.14205171599996902	0.21533850500009066	1
872	2	3	0.00000319725599	0.35967000000000005	0.0	0.10638333399993502	0.07104948700003888	0.18223717900002612	1
872	2	4	0.00000699084692	0.40745	0.0	0.10624592800009504	0.07273155699999734	0.22847251499990762	1
872	2	5	0.00001432436158	0.42373000000000005	0.0	0.10588303900001347	0.08525449800004026	0.2325924629999463	1
873	2	1	0.00000144729416	0.5987	0.0	0.12386224199996491	0.13784333199998855	0.3369944260000466	1
873	2	2	0.00000166150292	0.35076	0.0	0.12191170199999737	0.053275788000064495	0.17557250999993812	1
873	2	3	0.00000303925568	0.34071	0.0	0.10592282099997732	0.041178645000002234	0.19360853400002043	1
873	2	4	0.00000585684465	0.33941000000000004	0.0	0.10570968900010684	0.056095425999956205	0.17760488499993698	1
873	2	5	0.00001165302291	0.34359	0.0	0.10573103600000269	0.046223697999948854	0.19163526600004843	1
874	2	1	0.00000140943992	0.58053	0.0	0.11790363700003013	0.11919947500001626	0.3434268879999536	1
874	2	2	0.00000175508644	0.37322000000000005	0.0	0.10501880899999719	0.0660404740000331	0.20216071699996974	1
874	2	3	0.00000273642174	0.30437000000000003	0.0	0.10550645500006214	0.04165233599997009	0.15721120899996777	1
874	2	4	0.00000576734447	0.33404	0.0	0.1055537220000088	0.04619294899998749	0.18229332900000372	1
874	2	5	0.00001163268953	0.34298	0.0	0.10561182399998188	0.05219177200001468	0.18517640400000346	1
875	2	1	0.00000138671071	0.56962	0.0	0.11075328000005367	0.10874993199996652	0.3501167879999798	1
875	2	2	0.00000152525265	0.31806	0.0	0.10495640799996142	0.046178101999998944	0.16692549000003964	1
875	2	3	0.00000277033847	0.30844	0.0	0.1056728940000466	0.04393958599996495	0.15882751999998845	1
875	2	4	0.00000596751154	0.34605	0.0	0.10593343599988185	0.048624481000047126	0.19149208300007103	1
875	2	5	0.00001179135652	0.34774	0.0	0.10573580900024922	0.04695709099996748	0.1950470999997833	1
876	2	1	0.00000142012744	0.58566	0.0	0.13573308500000814	0.10459199400003172	0.3453349209999601	1
876	2	2	0.00000160700281	0.33768000000000004	0.0	0.1082366079999926	0.05818129800002225	0.17126209399998515	1
876	2	3	0.00000276133846	0.30736	0.0	0.10629529300011326	0.05119967899997846	0.1498650279999083	1
876	2	4	0.00000564317755	0.32659	0.0	0.10581980299990738	0.04342644999996992	0.17734374700012268	1
876	2	5	0.00001360369347	0.40211	0.0	0.10634614200012708	0.09193651500004307	0.20382734299982985	1
877	2	1	0.00000139277322	0.57253	0.0	0.12368887900007007	0.11165132200000016	0.33718979899992974	1
877	2	2	0.00000163512787	0.34443	0.0	0.10497138200015588	0.053284850999943956	0.18617376699990018	1
877	2	3	0.0000027855885	0.31027	0.0	0.10584975200003738	0.06119148300001598	0.14322876499994663	1
877	2	4	0.00000578151116	0.33489	0.0	0.1058234859998762	0.045320455000023685	0.1837460590001001	1
877	2	5	0.00001296002552	0.38280000000000003	0.0	0.10575369899984509	0.05893268999989232	0.2181136110002626	1
878	2	1	0.00000148337757	0.61602	0.0	0.1394195479999862	0.1349646720000237	0.34163577999999006	1
878	2	2	0.00000158262777	0.33183	0.0	0.10528807899996542	0.05674837200001548	0.16979354900001908	1
878	2	3	0.00000270292167	0.30035	0.0	0.10624795599996707	0.039957384999979695	0.15414465900005325	1
878	2	4	0.00000572167771	0.33130000000000004	0.0	0.10637580799999688	0.043892366000022776	0.18103182599998036	1
878	2	5	0.00001281902524	0.37857	0.0	0.10571415499990536	0.05023782100010976	0.22261802399998487	1
879	2	1	0.00000147725255	0.6130800000000001	0.0	0.10603902900007608	0.11000107199998865	0.3970398989999353	1
879	2	2	0.00000185504498	0.39721	0.0	0.10499011499999136	0.11656491600001573	0.1756549689999929	1
879	2	3	0.00000281908857	0.31429	0.0	0.10575646200001672	0.049132788999997956	0.15940074899998535	1
879	2	4	0.00000689451339	0.40167	0.0	0.10592754900020367	0.04371574199990391	0.25202670899989243	1
879	2	5	0.00001213602387	0.35808	0.0	0.10569521200002788	0.055664952999904926	0.19671983500006718	1
880	2	1	0.00000144752333	0.59881	0.0	0.10594515299997875	0.1158720340000059	0.3769928130000153	1
880	2	2	0.0000015520027	0.32448000000000005	0.0	0.10511174099986556	0.05292422900004112	0.16644403000009333	1
880	2	3	0.00000343892314	0.38867	0.0	0.1115898460000248	0.08023998999999549	0.19684016399997972	1
880	2	4	0.00000641317909	0.37279	0.0	0.1058835290000298	0.04901357000005646	0.21789290099991376	1
880	2	5	0.00001247535788	0.36826	0.0	0.1057589520001236	0.06148019299985208	0.2010208550000243	1
881	2	1	0.000001451815	0.60087	0.0	0.1362900410000658	0.12723042199996826	0.33734953699996595	1
881	2	2	0.00000161725283	0.34014	0.0	0.10516781599992885	0.0495561270000735	0.18541605699999764	1
881	2	3	0.00000288175536	0.32181	0.0	0.1058137070000676	0.041266946000007465	0.17472934699992493	1
881	2	4	0.00000593151146	0.34389	0.0	0.10597943700009967	0.059507153999902584	0.17840340899999774	1
881	2	5	0.0000117500231	0.34650000000000003	0.0	0.1058071929998132	0.04671828599998662	0.19397452100020018	1
1289	1	1	0.00000228790001	1.0021900000000001	0.0	0.7642135090000165	0.14030836400002045	0.09766812699996308	1
1289	1	2	0.00000245567118	0.5413600000000001	0.0	0.4325915589998343	0.056625094000082754	0.05214334700008294	1
1289	1	3	0.00000322567272	0.36308	0.0	0.2701963969999816	0.043316768000067896	0.049566834999950515	1
1289	1	4	0.00000510334314	0.2942	0.0	0.17964334000005164	0.06700297999998384	0.047553679999964515	1
1289	1	5	0.00000866335026	0.2539	0.0	0.153366208000149	0.05646804599996358	0.04406574599988744	1
1290	1	1	0.00000191314926	0.82231	0.0	0.518682255999961	0.22122895600000447	0.08239878800003453	1
1290	1	2	0.00000184341995	0.39442000000000005	0.0	0.2838552670000672	0.05747570099993027	0.05308903200000259	1
1290	1	3	0.00000270275501	0.30033	0.0	0.18911029900024556	0.06824664799978564	0.042973052999968786	1
1290	1	4	0.00000500650961	0.28839	0.0	0.14380691999992506	0.10819015000004129	0.03639293000003363	1
1290	1	5	0.00000805301571	0.23559000000000002	0.0	0.1325315519998165	0.058150473000068814	0.044907975000114675	1
1291	1	1	0.00000250694211	1.10733	0.0	0.9042477250000143	0.1256176699999969	0.07746460499998875	1
1291	1	2	0.0000028512553	0.6363	0.0	0.5129464540000243	0.06680405500003417	0.056549490999941554	1
1291	1	3	0.0000036174235	0.41009	0.0	0.31705828099999034	0.05416638600013357	0.038865332999876046	1
1291	1	4	0.00000497084287	0.28625	0.0	0.18437715999994453	0.047334370000044146	0.05453847000001133	1
1291	1	5	0.00000940635175	0.27619	0.0	0.16363856799985427	0.06913503999999193	0.04341639200015379	1
1292	1	1	0.00000129929387	0.52766	0.0	0.30446857500001817	0.1383855340000082	0.0848058909999736	1
1292	1	2	0.00000158750278	0.333	0.0	0.2102119819999489	0.0642210220000834	0.05856699599996773	1
1292	1	3	0.00000246525453	0.27183	0.0	0.1521580029999314	0.07120118500006356	0.048470812000005026	1
1292	1	4	0.00000386134066	0.21968000000000001	0.0	0.12521185999999643	0.055687450000050376	0.03878068999995321	1
1292	1	5	0.00000705668038	0.2057	0.0	0.11921570799997716	0.04495769300001484	0.04152659900000799	1
1293	1	1	0.00000242821279	1.06954	0.0	0.8588877819999929	0.12874538400001256	0.08190683399999443	1
1293	1	2	0.00000284946363	0.63587	0.0	0.46580810999994365	0.127309600999979	0.042752289000077326	1
1293	1	3	0.00000345867318	0.39104000000000005	0.0	0.2931573249998356	0.0574791470000946	0.040403528000069855	1
1293	1	4	0.0000045641754	0.26185	0.0	0.18164680100007502	0.03827358900002764	0.041929609999897366	1
1293	1	5	0.00001092668812	0.32180000000000003	0.0	0.1598503299999873	0.12258449399996607	0.03936517600004663	1
1294	1	1	0.00000317471428	1.42786	0.0	1.191605283999981	0.13874507600002062	0.0975096399999984	1
1294	1	2	0.00000374738209	0.8513700000000001	0.0	0.7020647310000897	0.09080426699995314	0.058501001999957225	1
1294	1	3	0.00000434359162	0.49723	0.0	0.39235824899998123	0.06573029199989833	0.03914145900012045	1
1294	1	4	0.00000603117833	0.34987	0.0	0.2313473519999335	0.07585378900000705	0.042668859000059456	1
1294	1	5	0.00000987768602	0.29033	0.0	0.18772036000014491	0.05895865699994829	0.04365098299990677	1
1295	1	1	0.00000231302506	1.01425	0.0	0.7928849870000322	0.13354005499996902	0.08782495799999879	1
1295	1	2	0.00000259633813	0.57512	0.0	0.46911564399991507	0.06646804800004702	0.039536308000037934	1
1295	1	3	0.00000364392355	0.41326999999999997	0.0	0.2799837879997426	0.0896939060000932	0.04359230600016417	1
1295	1	4	0.00000499434292	0.28766	0.0	0.1803257010000554	0.059538109999948574	0.04779618899999605	1
1295	1	5	0.00000901401763	0.26442000000000004	0.0	0.15931503900017555	0.06265546899999208	0.04244949199983239	1
1296	1	1	0.0000018996909	0.8158500000000001	0.0	0.581619134999971	0.15464978699998255	0.07958107800004655	1
1296	1	2	0.00000209733713	0.45536000000000004	0.0	0.3429973929999773	0.05607577000000674	0.05628683700001602	1
1296	1	3	0.00000296675553	0.33200999999999997	0.0	0.21348897099997863	0.05741605299999719	0.06110497600002418	1
1296	1	4	0.00000407017441	0.23221	0.0	0.14243975099997438	0.05109228000003441	0.03867796899999121	1
1296	1	5	0.00000839668306	0.2459	0.0	0.13635660000010685	0.050060972999972364	0.05948242699992079	1
1297	1	1	0.00000186675333	0.80004	0.0	0.5987382350000175	0.11836501099998031	0.08293675400000211	1
1297	1	2	0.00000222029571	0.48487	0.0	0.3819893949998906	0.05653290999998717	0.04634769500012226	1
1297	1	3	0.0000027335884	0.30402999999999997	0.0	0.2162944270000819	0.047341661000018576	0.0403939119998995	1
1297	1	4	0.00000481784257	0.27707	0.0	0.154028529000035	0.07233629999996083	0.05070517100000416	1
1297	1	5	0.0000079146821	0.23144	0.0	0.14131170700009302	0.03826738399993701	0.05186090899996998	1
1298	1	1	0.00000121141869	0.48548	0.0	0.2628391350000402	0.12467525400001023	0.0979656109999496	1
1298	1	2	0.00000165958625	0.3503	0.0	0.22059408400007927	0.04830983300007574	0.08139608299984502	1
1298	1	3	0.00000225717078	0.24686000000000002	0.0	0.14654160199987326	0.058937722000109716	0.04138067600001705	1
1298	1	4	0.00000378167383	0.2149	0.0	0.12357624999998498	0.051229239999997844	0.04009451000001718	1
1298	1	5	0.00000717401395	0.20922000000000002	0.0	0.11774002899987383	0.047612823000008575	0.043867148000117595	1
1299	1	1	0.0000014147941	0.5831000000000001	0.0	0.39627391100003534	0.10157227899998134	0.08525380999998333	1
1299	1	2	0.00000166896127	0.35255000000000003	0.0	0.2526928600001873	0.06018702599999415	0.03967011399981857	1
1299	1	3	0.00000228008749	0.24961000000000003	0.0	0.1561950760000558	0.05229683099992144	0.04111809300002278	1
1299	1	4	0.00000389017405	0.22141	0.0	0.12792760999992348	0.047043360000088796	0.046439029999987724	1
1299	1	5	0.00000816534926	0.23896	0.0	0.12444602999981086	0.07382101900020643	0.04069295099998271	1
1300	1	1	0.00000213194136	0.9273300000000001	0.0	0.7020233899999818	0.12569428300002983	0.09961232699998845	1
1300	1	2	0.00000234196262	0.51407	0.0	0.4030734790001665	0.05463367799984553	0.05636284299998806	1
1300	1	3	0.00000303050566	0.33966	0.0	0.24684327299987324	0.05211690600003749	0.04069982100008929	1
1300	1	4	0.00000437450835	0.25047	0.0	0.16605567999993556	0.044668890000025385	0.03974543000003905	1
1300	1	5	0.00000942768512	0.27682999999999996	0.0	0.14611118400010134	0.08900311000002148	0.04171570599987717	1
1301	1	1	0.0000017511281	0.74454	0.0	0.5055033779999853	0.1379727209999828	0.10106390100003182	1
1301	1	2	0.00000194146182	0.41795	0.0	0.30735262100004473	0.058934617999966576	0.05166276099998868	1
1301	1	3	0.00000286033865	0.31924	0.0	0.21842471600003616	0.05236466099995596	0.04845062300000791	1
1301	1	4	0.00000450084194	0.25805	0.0	0.14962009999996717	0.059312680000061846	0.049117219999970985	1
